CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺東縣,臺東市,中正里,17,5,2,2,20,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,中正里,17,5,3,0,0,張健三,中國國民黨,1,N,
臺東縣,臺東市,中正里,17,5,4,5,50,陳政宗,無,1,N,T
臺東縣,臺東市,中山里,18,5,1,0,0,賴秀星,無,2,Y,T
臺東縣,臺東市,中山里,18,5,2,2,40,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,中山里,18,5,3,0,0,張健三,中國國民黨,1,N,
臺東縣,臺東市,中山里,18,5,4,3,60,陳政宗,無,1,N,T
臺東縣,臺東市,興國里,19,5,1,7,53.84,賴秀星,無,2,Y,T
臺東縣,臺東市,興國里,19,5,2,3,23.07,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,興國里,19,5,3,1,7.69,張健三,中國國民黨,1,N,
臺東縣,臺東市,興國里,19,5,4,2,15.38,陳政宗,無,1,N,T
臺東縣,臺東市,鐵花里,20,5,1,0,0,賴秀星,無,2,Y,T
臺東縣,臺東市,鐵花里,20,5,2,1,100,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,鐵花里,20,5,3,0,0,張健三,中國國民黨,1,N,
臺東縣,臺東市,鐵花里,20,5,4,0,0,陳政宗,無,1,N,T
臺東縣,臺東市,東海里,21,5,1,15,22.05,賴秀星,無,2,Y,T
臺東縣,臺東市,東海里,21,5,2,13,19.11,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,東海里,21,5,3,27,39.7,張健三,中國國民黨,1,N,
臺東縣,臺東市,東海里,21,5,4,13,19.11,陳政宗,無,1,N,T
臺東縣,臺東市,東海里,22,5,1,5,10.41,賴秀星,無,2,Y,T
臺東縣,臺東市,東海里,22,5,2,17,35.41,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,東海里,22,5,3,12,25,張健三,中國國民黨,1,N,
臺東縣,臺東市,東海里,22,5,4,14,29.16,陳政宗,無,1,N,T
臺東縣,臺東市,復國里,23,5,1,4,33.33,賴秀星,無,2,Y,T
臺東縣,臺東市,復國里,23,5,2,4,33.33,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,復國里,23,5,3,1,8.33,張健三,中國國民黨,1,N,
臺東縣,臺東市,復國里,23,5,4,3,25,陳政宗,無,1,N,T
臺東縣,臺東市,復興里,24,5,1,6,33.33,賴秀星,無,2,Y,T
臺東縣,臺東市,復興里,24,5,2,4,22.22,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,復興里,24,5,3,6,33.33,張健三,中國國民黨,1,N,
臺東縣,臺東市,復興里,24,5,4,2,11.11,陳政宗,無,1,N,T
臺東縣,臺東市,新興里,25,5,1,7,20,賴秀星,無,2,Y,T
臺東縣,臺東市,新興里,25,5,2,6,17.14,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新興里,25,5,3,9,25.71,張健三,中國國民黨,1,N,
臺東縣,臺東市,新興里,25,5,4,13,37.14,陳政宗,無,1,N,T
臺東縣,臺東市,新生里,26,5,1,13,7.14,賴秀星,無,2,Y,T
臺東縣,臺東市,新生里,26,5,2,102,56.04,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新生里,26,5,3,50,27.47,張健三,中國國民黨,1,N,
臺東縣,臺東市,新生里,26,5,4,17,9.34,陳政宗,無,1,N,T
臺東縣,臺東市,新生里,27,5,1,8,9.09,賴秀星,無,2,Y,T
臺東縣,臺東市,新生里,27,5,2,44,50,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新生里,27,5,3,20,22.72,張健三,中國國民黨,1,N,
臺東縣,臺東市,新生里,27,5,4,16,18.18,陳政宗,無,1,N,T
臺東縣,臺東市,新生里,28,5,1,11,14.1,賴秀星,無,2,Y,T
臺東縣,臺東市,新生里,28,5,2,29,37.17,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新生里,28,5,3,27,34.61,張健三,中國國民黨,1,N,
臺東縣,臺東市,新生里,28,5,4,11,14.1,陳政宗,無,1,N,T
臺東縣,臺東市,新生里,29,5,1,13,15.85,賴秀星,無,2,Y,T
臺東縣,臺東市,新生里,29,5,2,26,31.7,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新生里,29,5,3,27,32.92,張健三,中國國民黨,1,N,
臺東縣,臺東市,新生里,29,5,4,16,19.51,陳政宗,無,1,N,T
臺東縣,臺東市,中心里,30,5,1,11,8.02,賴秀星,無,2,Y,T
臺東縣,臺東市,中心里,30,5,2,56,40.87,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,中心里,30,5,3,45,32.84,張健三,中國國民黨,1,N,
臺東縣,臺東市,中心里,30,5,4,25,18.24,陳政宗,無,1,N,T
臺東縣,臺東市,中心里,31,5,1,20,19.04,賴秀星,無,2,Y,T
臺東縣,臺東市,中心里,31,5,2,50,47.61,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,中心里,31,5,3,18,17.14,張健三,中國國民黨,1,N,
臺東縣,臺東市,中心里,31,5,4,17,16.19,陳政宗,無,1,N,T
臺東縣,臺東市,馬蘭里,32,5,1,5,7.46,賴秀星,無,2,Y,T
臺東縣,臺東市,馬蘭里,32,5,2,30,44.77,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,馬蘭里,32,5,3,18,26.86,張健三,中國國民黨,1,N,
臺東縣,臺東市,馬蘭里,32,5,4,14,20.89,陳政宗,無,1,N,T
臺東縣,臺東市,馬蘭里,33,5,1,11,18.96,賴秀星,無,2,Y,T
臺東縣,臺東市,馬蘭里,33,5,2,11,18.96,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,馬蘭里,33,5,3,20,34.48,張健三,中國國民黨,1,N,
臺東縣,臺東市,馬蘭里,33,5,4,16,27.58,陳政宗,無,1,N,T
臺東縣,臺東市,光明里,34,5,1,10,14.49,賴秀星,無,2,Y,T
臺東縣,臺東市,光明里,34,5,2,18,26.08,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,光明里,34,5,3,12,17.39,張健三,中國國民黨,1,N,
臺東縣,臺東市,光明里,34,5,4,29,42.02,陳政宗,無,1,N,T
臺東縣,臺東市,光明里,35,5,1,20,23.25,賴秀星,無,2,Y,T
臺東縣,臺東市,光明里,35,5,2,28,32.55,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,光明里,35,5,3,12,13.95,張健三,中國國民黨,1,N,
臺東縣,臺東市,光明里,35,5,4,26,30.23,陳政宗,無,1,N,T
臺東縣,臺東市,豐年里,36,5,1,34,9.71,賴秀星,無,2,Y,T
臺東縣,臺東市,豐年里,36,5,2,244,69.71,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐年里,36,5,3,33,9.42,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐年里,36,5,4,39,11.14,陳政宗,無,1,N,T
臺東縣,臺東市,豐年里,37,5,1,33,24.08,賴秀星,無,2,Y,T
臺東縣,臺東市,豐年里,37,5,2,47,34.3,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐年里,37,5,3,14,10.21,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐年里,37,5,4,43,31.38,陳政宗,無,1,N,T
臺東縣,臺東市,豐樂里,38,5,1,14,5.85,賴秀星,無,2,Y,T
臺東縣,臺東市,豐樂里,38,5,2,123,51.46,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐樂里,38,5,3,60,25.1,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐樂里,38,5,4,42,17.57,陳政宗,無,1,N,T
臺東縣,臺東市,永樂里,39,5,1,16,7.44,賴秀星,無,2,Y,T
臺東縣,臺東市,永樂里,39,5,2,113,52.55,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,永樂里,39,5,3,62,28.83,張健三,中國國民黨,1,N,
臺東縣,臺東市,永樂里,39,5,4,24,11.16,陳政宗,無,1,N,T
臺東縣,臺東市,康樂里,40,5,1,13,28.26,賴秀星,無,2,Y,T
臺東縣,臺東市,康樂里,40,5,2,13,28.26,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,康樂里,40,5,3,7,15.21,張健三,中國國民黨,1,N,
臺東縣,臺東市,康樂里,40,5,4,13,28.26,陳政宗,無,1,N,T
臺東縣,臺東市,豐榮里,41,5,1,12,10.25,賴秀星,無,2,Y,T
臺東縣,臺東市,豐榮里,41,5,2,28,23.93,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐榮里,41,5,3,49,41.88,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐榮里,41,5,4,28,23.93,陳政宗,無,1,N,T
臺東縣,臺東市,豐榮里,42,5,1,9,21.42,賴秀星,無,2,Y,T
臺東縣,臺東市,豐榮里,42,5,2,15,35.71,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐榮里,42,5,3,7,16.66,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐榮里,42,5,4,11,26.19,陳政宗,無,1,N,T
臺東縣,臺東市,豐榮里,43,5,1,9,9.09,賴秀星,無,2,Y,T
臺東縣,臺東市,豐榮里,43,5,2,28,28.28,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐榮里,43,5,3,38,38.38,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐榮里,43,5,4,24,24.24,陳政宗,無,1,N,T
臺東縣,臺東市,豐榮里,44,5,1,12,13.33,賴秀星,無,2,Y,T
臺東縣,臺東市,豐榮里,44,5,2,18,20,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐榮里,44,5,3,53,58.88,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐榮里,44,5,4,7,7.77,陳政宗,無,1,N,T
臺東縣,臺東市,豐榮里,45,5,1,16,18.18,賴秀星,無,2,Y,T
臺東縣,臺東市,豐榮里,45,5,2,16,18.18,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐榮里,45,5,3,24,27.27,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐榮里,45,5,4,32,36.36,陳政宗,無,1,N,T
臺東縣,臺東市,豐谷里,46,5,1,20,8.03,賴秀星,無,2,Y,T
臺東縣,臺東市,豐谷里,46,5,2,81,32.53,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐谷里,46,5,3,93,37.34,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐谷里,46,5,4,55,22.08,陳政宗,無,1,N,T
臺東縣,臺東市,豐谷里,47,5,1,8,2.39,賴秀星,無,2,Y,T
臺東縣,臺東市,豐谷里,47,5,2,73,21.85,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐谷里,47,5,3,225,67.36,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐谷里,47,5,4,28,8.38,陳政宗,無,1,N,T
臺東縣,臺東市,豐谷里,48,5,1,12,8.51,賴秀星,無,2,Y,T
臺東縣,臺東市,豐谷里,48,5,2,40,28.36,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐谷里,48,5,3,62,43.97,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐谷里,48,5,4,27,19.14,陳政宗,無,1,N,T
臺東縣,臺東市,豐里里,49,5,1,8,6.01,賴秀星,無,2,Y,T
臺東縣,臺東市,豐里里,49,5,2,32,24.06,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐里里,49,5,3,66,49.62,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐里里,49,5,4,27,20.3,陳政宗,無,1,N,T
臺東縣,臺東市,豐里里,50,5,1,5,2.82,賴秀星,無,2,Y,T
臺東縣,臺東市,豐里里,50,5,2,50,28.24,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐里里,50,5,3,97,54.8,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐里里,50,5,4,25,14.12,陳政宗,無,1,N,T
臺東縣,臺東市,豐原里,51,5,1,18,26.08,賴秀星,無,2,Y,T
臺東縣,臺東市,豐原里,51,5,2,18,26.08,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐原里,51,5,3,21,30.43,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐原里,51,5,4,12,17.39,陳政宗,無,1,N,T
臺東縣,臺東市,富岡里,52,5,1,69,28.99,賴秀星,無,2,Y,T
臺東縣,臺東市,富岡里,52,5,2,74,31.09,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,富岡里,52,5,3,37,15.54,張健三,中國國民黨,1,N,
臺東縣,臺東市,富岡里,52,5,4,58,24.36,陳政宗,無,1,N,T
臺東縣,臺東市,富豐里,53,5,1,39,16.66,賴秀星,無,2,Y,T
臺東縣,臺東市,富豐里,53,5,2,70,29.91,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,富豐里,53,5,3,61,26.06,張健三,中國國民黨,1,N,
臺東縣,臺東市,富豐里,53,5,4,64,27.35,陳政宗,無,1,N,T
臺東縣,臺東市,南榮里,54,5,1,20,22.47,賴秀星,無,2,Y,T
臺東縣,臺東市,南榮里,54,5,2,30,33.7,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,南榮里,54,5,3,29,32.58,張健三,中國國民黨,1,N,
臺東縣,臺東市,南榮里,54,5,4,10,11.23,陳政宗,無,1,N,T
臺東縣,臺東市,南榮里,55,5,1,134,26.9,賴秀星,無,2,Y,T
臺東縣,臺東市,南榮里,55,5,2,145,29.11,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,南榮里,55,5,3,116,23.29,張健三,中國國民黨,1,N,
臺東縣,臺東市,南榮里,55,5,4,103,20.68,陳政宗,無,1,N,T
臺東縣,臺東市,岩灣里,56,5,1,38,29.68,賴秀星,無,2,Y,T
臺東縣,臺東市,岩灣里,56,5,2,46,35.93,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,岩灣里,56,5,3,19,14.84,張健三,中國國民黨,1,N,
臺東縣,臺東市,岩灣里,56,5,4,25,19.53,陳政宗,無,1,N,T
臺東縣,臺東市,卑南里,57,5,1,21,46.66,賴秀星,無,2,Y,T
臺東縣,臺東市,卑南里,57,5,2,16,35.55,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,卑南里,57,5,3,1,2.22,張健三,中國國民黨,1,N,
臺東縣,臺東市,卑南里,57,5,4,7,15.55,陳政宗,無,1,N,T
臺東縣,臺東市,卑南里,58,5,1,9,33.33,賴秀星,無,2,Y,T
臺東縣,臺東市,卑南里,58,5,2,3,11.11,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,卑南里,58,5,3,6,22.22,張健三,中國國民黨,1,N,
臺東縣,臺東市,卑南里,58,5,4,9,33.33,陳政宗,無,1,N,T
臺東縣,臺東市,南王里,59,5,1,258,82.69,賴秀星,無,2,Y,T
臺東縣,臺東市,南王里,59,5,2,12,3.84,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,南王里,59,5,3,3,0.96,張健三,中國國民黨,1,N,
臺東縣,臺東市,南王里,59,5,4,39,12.5,陳政宗,無,1,N,T
臺東縣,臺東市,南王里,60,5,1,248,86.11,賴秀星,無,2,Y,T
臺東縣,臺東市,南王里,60,5,2,9,3.12,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,南王里,60,5,3,6,2.08,張健三,中國國民黨,1,N,
臺東縣,臺東市,南王里,60,5,4,25,8.68,陳政宗,無,1,N,T
臺東縣,臺東市,豐田里,61,5,1,11,23.91,賴秀星,無,2,Y,T
臺東縣,臺東市,豐田里,61,5,2,12,26.08,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐田里,61,5,3,12,26.08,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐田里,61,5,4,11,23.91,陳政宗,無,1,N,T
臺東縣,臺東市,豐田里,62,5,1,14,24.56,賴秀星,無,2,Y,T
臺東縣,臺東市,豐田里,62,5,2,15,26.31,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,豐田里,62,5,3,8,14.03,張健三,中國國民黨,1,N,
臺東縣,臺東市,豐田里,62,5,4,20,35.08,陳政宗,無,1,N,T
臺東縣,臺東市,新園里,63,5,1,174,46.64,賴秀星,無,2,Y,T
臺東縣,臺東市,新園里,63,5,2,37,9.91,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,新園里,63,5,3,3,0.8,張健三,中國國民黨,1,N,
臺東縣,臺東市,新園里,63,5,4,159,42.62,陳政宗,無,1,N,T
臺東縣,臺東市,建和里,64,5,1,162,39.03,賴秀星,無,2,Y,T
臺東縣,臺東市,建和里,64,5,2,12,2.89,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,建和里,64,5,3,9,2.16,張健三,中國國民黨,1,N,
臺東縣,臺東市,建和里,64,5,4,232,55.9,陳政宗,無,1,N,T
臺東縣,臺東市,建興里,65,5,1,5,12.82,賴秀星,無,2,Y,T
臺東縣,臺東市,建興里,65,5,2,3,7.69,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,建興里,65,5,3,1,2.56,張健三,中國國民黨,1,N,
臺東縣,臺東市,建興里,65,5,4,30,76.92,陳政宗,無,1,N,T
臺東縣,臺東市,建業里,66,5,1,13,3.43,賴秀星,無,2,Y,T
臺東縣,臺東市,建業里,66,5,2,1,0.26,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,建業里,66,5,3,7,1.85,張健三,中國國民黨,1,N,
臺東縣,臺東市,建業里,66,5,4,357,94.44,陳政宗,無,1,N,T
臺東縣,臺東市,知本里,67,5,1,11,3.9,賴秀星,無,2,Y,T
臺東縣,臺東市,知本里,67,5,2,9,3.19,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,知本里,67,5,3,8,2.83,張健三,中國國民黨,1,N,
臺東縣,臺東市,知本里,67,5,4,254,90.07,陳政宗,無,1,N,T
臺東縣,臺東市,建農里,68,5,1,33,20.12,賴秀星,無,2,Y,T
臺東縣,臺東市,建農里,68,5,2,25,15.24,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,建農里,68,5,3,21,12.8,張健三,中國國民黨,1,N,
臺東縣,臺東市,建農里,68,5,4,85,51.82,陳政宗,無,1,N,T
臺東縣,臺東市,建農里,69,5,1,29,15.42,賴秀星,無,2,Y,T
臺東縣,臺東市,建農里,69,5,2,52,27.65,王福來,中國國民黨,1,Y,T
臺東縣,臺東市,建農里,69,5,3,21,11.17,張健三,中國國民黨,1,N,
臺東縣,臺東市,建農里,69,5,4,86,45.74,陳政宗,無,1,N,T
苗栗縣,南庄鄉,東村,0,4,1,6,15.38,謝建宇,無,1,N,
苗栗縣,南庄鄉,東村,0,4,2,5,12.82,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,東村,0,4,3,13,33.33,風勝華,無,1,N,T
苗栗縣,南庄鄉,東村,0,4,4,15,38.46,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,西村,0,4,1,4,10.81,謝建宇,無,1,N,
苗栗縣,南庄鄉,西村,0,4,2,26,70.27,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,西村,0,4,3,1,2.7,風勝華,無,1,N,T
苗栗縣,南庄鄉,西村,0,4,4,6,16.21,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,南江村,0,4,1,57,28.07,謝建宇,無,1,N,
苗栗縣,南庄鄉,南江村,0,4,2,51,25.12,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,南江村,0,4,3,66,32.51,風勝華,無,1,N,T
苗栗縣,南庄鄉,南江村,0,4,4,29,14.28,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,田美村,0,4,1,2,28.57,謝建宇,無,1,N,
苗栗縣,南庄鄉,田美村,0,4,2,1,14.28,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,田美村,0,4,3,3,42.85,風勝華,無,1,N,T
苗栗縣,南庄鄉,田美村,0,4,4,1,14.28,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,獅山村,0,4,1,3,23.07,謝建宇,無,1,N,
苗栗縣,南庄鄉,獅山村,0,4,2,3,23.07,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,獅山村,0,4,3,6,46.15,風勝華,無,1,N,T
苗栗縣,南庄鄉,獅山村,0,4,4,1,7.69,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,南富村,0,4,1,0,0,謝建宇,無,1,N,
苗栗縣,南庄鄉,南富村,0,4,2,1,25,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,南富村,0,4,3,0,0,風勝華,無,1,N,T
苗栗縣,南庄鄉,南富村,0,4,4,3,75,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,員林村,0,4,1,0,0,謝建宇,無,1,N,
苗栗縣,南庄鄉,員林村,0,4,2,1,33.33,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,員林村,0,4,3,0,0,風勝華,無,1,N,T
苗栗縣,南庄鄉,員林村,0,4,4,2,66.66,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,蓬萊村,0,4,1,46,18.18,謝建宇,無,1,N,
苗栗縣,南庄鄉,蓬萊村,0,4,2,44,17.39,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,蓬萊村,0,4,3,62,24.5,風勝華,無,1,N,T
苗栗縣,南庄鄉,蓬萊村,0,4,4,101,39.92,劉金鳳,中國國民黨,2,Y,
苗栗縣,南庄鄉,東河村,0,4,1,99,21.19,謝建宇,無,1,N,
苗栗縣,南庄鄉,東河村,0,4,2,185,39.61,風英雄,中國國民黨,1,N,T
苗栗縣,南庄鄉,東河村,0,4,3,126,26.98,風勝華,無,1,N,T
苗栗縣,南庄鄉,東河村,0,4,4,57,12.2,劉金鳳,中國國民黨,2,Y,
屏東縣,滿州鄉,滿州村,0,4,1,155,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,里德村,0,4,1,93,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,永靖村,0,4,1,170,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,港口村,0,4,1,107,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,响林村,0,4,1,27,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,長樂村,0,4,1,104,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,九棚村,0,4,1,15,100,潘義輝,無,1,Y,T
屏東縣,滿州鄉,港仔村,0,4,1,16,100,潘義輝,無,1,Y,T
臺東縣,成功鎮,博愛里,0,2,1,10,2.69,陳明德,無,1,N,
臺東縣,成功鎮,博愛里,0,2,2,2,0.53,陳秋花,無,2,N,
臺東縣,成功鎮,博愛里,0,2,3,3,0.8,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,博愛里,0,2,4,10,2.69,胡明發,無,1,N,T
臺東縣,成功鎮,博愛里,0,2,5,188,50.67,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,博愛里,0,2,6,21,5.66,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,博愛里,0,2,7,2,0.53,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,博愛里,0,2,8,120,32.34,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,博愛里,0,2,9,15,4.04,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠孝里,0,2,1,11,3.38,陳明德,無,1,N,
臺東縣,成功鎮,忠孝里,0,2,2,3,0.92,陳秋花,無,2,N,
臺東縣,成功鎮,忠孝里,0,2,3,22,6.76,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠孝里,0,2,4,4,1.23,胡明發,無,1,N,T
臺東縣,成功鎮,忠孝里,0,2,5,84,25.84,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠孝里,0,2,6,24,7.38,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠孝里,0,2,7,13,4,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠孝里,0,2,8,48,14.76,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠孝里,0,2,9,116,35.69,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三仙里,0,2,1,206,36.58,陳明德,無,1,N,
臺東縣,成功鎮,三仙里,0,2,2,13,2.3,陳秋花,無,2,N,
臺東縣,成功鎮,三仙里,0,2,3,67,11.9,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,0,2,4,58,10.3,胡明發,無,1,N,T
臺東縣,成功鎮,三仙里,0,2,5,89,15.8,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,三仙里,0,2,6,39,6.92,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,0,2,7,11,1.95,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,0,2,8,29,5.15,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,三仙里,0,2,9,51,9.05,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,三民里,0,2,1,39,4.52,陳明德,無,1,N,
臺東縣,成功鎮,三民里,0,2,2,17,1.97,陳秋花,無,2,N,
臺東縣,成功鎮,三民里,0,2,3,141,16.37,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,0,2,4,358,41.57,胡明發,無,1,N,T
臺東縣,成功鎮,三民里,0,2,5,72,8.36,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,三民里,0,2,6,91,10.56,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,0,2,7,37,4.29,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,0,2,8,56,6.5,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,三民里,0,2,9,50,5.8,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠智里,0,2,1,7,6.48,陳明德,無,1,N,
臺東縣,成功鎮,忠智里,0,2,2,12,11.11,陳秋花,無,2,N,
臺東縣,成功鎮,忠智里,0,2,3,17,15.74,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,0,2,4,17,15.74,胡明發,無,1,N,T
臺東縣,成功鎮,忠智里,0,2,5,14,12.96,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠智里,0,2,6,10,9.25,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,0,2,7,14,12.96,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,0,2,8,9,8.33,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠智里,0,2,9,8,7.4,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,忠仁里,0,2,1,19,7.5,陳明德,無,1,N,
臺東縣,成功鎮,忠仁里,0,2,2,16,6.32,陳秋花,無,2,N,
臺東縣,成功鎮,忠仁里,0,2,3,57,22.52,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,0,2,4,27,10.67,胡明發,無,1,N,T
臺東縣,成功鎮,忠仁里,0,2,5,41,16.2,楊秋珍,中國國民黨,2,Y,T
臺東縣,成功鎮,忠仁里,0,2,6,25,9.88,蔡新輝 Son Tok Kulas,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,0,2,7,20,7.9,陳振明,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,0,2,8,26,10.27,楊世光,台灣第一民族黨,1,N,T
臺東縣,成功鎮,忠仁里,0,2,9,22,8.69,葉榮福,中國國民黨,1,Y,
臺東縣,成功鎮,和平里,0,2,1,19,4.62,陳明德,無,1,N,
臺東縣,成功鎮,和平里,0,2,2,23,5.59,陳秋花,無,2,N,
臺東縣,成功鎮,和平里,0,2,3,95,23.11,陳幸主,中國國民黨,1,Y,T
臺東縣,成功鎮,和平里,0,2,4,27,6.56,胡明發,無,1,N,T
