CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺東縣,臺東市,豐谷里,46,5,249,16,265,473,4,3,3,1,2,1,56.03
臺東縣,臺東市,豐谷里,47,5,334,10,344,581,4,3,3,1,2,1,59.21
臺東縣,臺東市,豐谷里,48,5,141,10,151,260,4,3,3,1,2,1,58.08
臺東縣,臺東市,豐里里,49,5,133,5,138,205,4,3,3,1,2,1,67.32
臺東縣,臺東市,豐里里,50,5,177,3,180,266,4,3,3,1,2,1,67.67
臺東縣,臺東市,豐原里,51,5,69,4,73,103,4,3,3,1,2,1,70.87
臺東縣,臺東市,富岡里,52,5,238,16,254,399,4,3,3,1,2,1,63.66
臺東縣,臺東市,富豐里,53,5,234,12,246,384,4,3,3,1,2,1,64.06
臺東縣,臺東市,南榮里,54,5,89,8,97,142,4,3,3,1,2,1,68.31
臺東縣,臺東市,南榮里,55,5,498,24,522,777,4,3,3,1,2,1,67.18
臺東縣,臺東市,岩灣里,56,5,128,8,136,227,4,3,3,1,2,1,59.91
臺東縣,臺東市,卑南里,57,5,45,2,47,95,4,3,3,1,2,1,49.47
臺東縣,臺東市,卑南里,58,5,27,0,27,44,4,3,3,1,2,1,61.36
臺東縣,臺東市,南王里,59,5,312,7,319,480,4,3,3,1,2,1,66.46
臺東縣,臺東市,南王里,60,5,288,3,291,437,4,3,3,1,2,1,66.59
臺東縣,臺東市,豐田里,61,5,46,4,50,94,4,3,3,1,2,1,53.19
臺東縣,臺東市,豐田里,62,5,57,5,62,93,4,3,3,1,2,1,66.67
臺東縣,臺東市,新園里,63,5,373,16,389,591,4,3,3,1,2,1,65.82
臺東縣,臺東市,建和里,64,5,415,10,425,596,4,3,3,1,2,1,71.31
臺東縣,臺東市,建興里,65,5,39,0,39,59,4,3,3,1,2,1,66.1
臺東縣,臺東市,建業里,66,5,378,10,388,508,4,3,3,1,2,1,76.38
臺東縣,臺東市,知本里,67,5,282,5,287,382,4,3,3,1,2,1,75.13
臺東縣,臺東市,建農里,68,5,164,7,171,252,4,3,3,1,2,1,67.86
臺東縣,臺東市,建農里,69,5,188,3,191,345,4,3,3,1,2,1,55.36
苗栗縣,南庄鄉,東村,0,4,39,1,40,50,4,2,3,1,2,0,80
苗栗縣,南庄鄉,西村,0,4,37,0,37,49,4,2,3,1,2,0,75.51
苗栗縣,南庄鄉,南江村,0,4,203,2,205,291,4,2,3,1,2,0,70.45
