CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
連江縣,東引鄉,,0,0,9,0,0.00,林文生,台灣團結聯盟,1,N,
臺北市,松山區,,0,0,9,1,1.89,林文生,台灣團結聯盟,1,N,
臺北市,信義區,,0,0,9,2,2.90,林文生,台灣團結聯盟,1,N,
臺北市,大安區,,0,0,9,3,3.37,林文生,台灣團結聯盟,1,N,
臺北市,中山區,,0,0,9,2,1.83,林文生,台灣團結聯盟,1,N,
臺北市,中正區,,0,0,9,3,6.98,林文生,台灣團結聯盟,1,N,
臺北市,大同區,,0,0,9,0,0.00,林文生,台灣團結聯盟,1,N,
臺北市,萬華區,,0,0,9,0,0.00,林文生,台灣團結聯盟,1,N,
臺北市,文山區,,0,0,9,2,1.68,林文生,台灣團結聯盟,1,N,
臺北市,南港區,,0,0,9,2,3.33,林文生,台灣團結聯盟,1,N,
臺北市,內湖區,,0,0,9,3,2.59,林文生,台灣團結聯盟,1,N,
臺北市,士林區,,0,0,9,1,1.19,林文生,台灣團結聯盟,1,N,
臺北市,北投區,,0,0,9,5,4.85,林文生,台灣團結聯盟,1,N,
高雄市,鹽埕區,,0,0,9,0,0.00,林文生,台灣團結聯盟,1,N,
高雄市,鼓山區,,0,0,9,3,5.17,林文生,台灣團結聯盟,1,N,
高雄市,左營區,,0,0,9,6,3.66,林文生,台灣團結聯盟,1,N,
高雄市,楠梓區,,0,0,9,4,3.48,林文生,台灣團結聯盟,1,N,
高雄市,三民區,,0,0,9,2,2.50,林文生,台灣團結聯盟,1,N,
高雄市,新興區,,0,0,9,1,9.09,林文生,台灣團結聯盟,1,N,
高雄市,前金區,,0,0,9,1,20.00,林文生,台灣團結聯盟,1,N,
高雄市,苓雅區,,0,0,9,1,2.22,林文生,台灣團結聯盟,1,N,
高雄市,前鎮區,,0,0,9,0,0.00,林文生,台灣團結聯盟,1,N,
高雄市,旗津區,,0,0,9,1,4.35,林文生,台灣團結聯盟,1,N,
高雄市,小港區,,0,0,9,2,1.72,林文生,台灣團結聯盟,1,N,
臺北縣,板橋市,,0,0,10,14,8.70,林春德,親民黨,1,N,T
臺北縣,三重市,,0,0,10,17,15.45,林春德,親民黨,1,N,T
臺北縣,中和市,,0,0,10,21,13.64,林春德,親民黨,1,N,T
臺北縣,永和市,,0,0,10,7,11.11,林春德,親民黨,1,N,T
臺北縣,新莊市,,0,0,10,21,10.77,林春德,親民黨,1,N,T
臺北縣,新店市,,0,0,10,34,14.72,林春德,親民黨,1,N,T
臺北縣,樹林市,,0,0,10,46,26.90,林春德,親民黨,1,N,T
臺北縣,鶯歌鎮,,0,0,10,9,8.33,林春德,親民黨,1,N,T
臺北縣,三峽鎮,,0,0,10,2,2.99,林春德,親民黨,1,N,T
臺北縣,淡水鎮,,0,0,10,12,13.04,林春德,親民黨,1,N,T
臺北縣,汐止市,,0,0,10,11,12.36,林春德,親民黨,1,N,T
臺北縣,瑞芳鎮,,0,0,10,4,23.53,林春德,親民黨,1,N,T
臺北縣,土城市,,0,0,10,20,11.90,林春德,親民黨,1,N,T
臺北縣,蘆洲市,,0,0,10,6,8.22,林春德,親民黨,1,N,T
臺北縣,五股鄉,,0,0,10,4,4.94,林春德,親民黨,1,N,T
臺北縣,泰山鄉,,0,0,10,10,15.38,林春德,親民黨,1,N,T
臺北縣,林口鄉,,0,0,10,4,12.50,林春德,親民黨,1,N,T
臺北縣,深坑鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,石碇鄉,,0,0,10,1,25.00,林春德,親民黨,1,N,T
臺北縣,坪林鄉,,0,0,10,1,50.00,林春德,親民黨,1,N,T
臺北縣,三芝鄉,,0,0,10,1,6.67,林春德,親民黨,1,N,T
臺北縣,石門鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,八里鄉,,0,0,10,1,3.57,林春德,親民黨,1,N,T
臺北縣,平溪鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,雙溪鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,貢寮鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,金山鄉,,0,0,10,2,33.33,林春德,親民黨,1,N,T
臺北縣,萬里鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺北縣,烏來鄉,,0,0,10,140,16.89,林春德,親民黨,1,N,T
宜蘭縣,宜蘭市,,0,0,10,45,30.41,林春德,親民黨,1,N,T
宜蘭縣,羅東鎮,,0,0,10,46,27.06,林春德,親民黨,1,N,T
宜蘭縣,蘇澳鎮,,0,0,10,11,21.57,林春德,親民黨,1,N,T
宜蘭縣,頭城鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
宜蘭縣,礁溪鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
宜蘭縣,壯圍鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
宜蘭縣,員山鄉,,0,0,10,6,16.22,林春德,親民黨,1,N,T
宜蘭縣,冬山鄉,,0,0,10,6,12.00,林春德,親民黨,1,N,T
宜蘭縣,五結鄉,,0,0,10,3,13.64,林春德,親民黨,1,N,T
宜蘭縣,三星鄉,,0,0,10,7,19.44,林春德,親民黨,1,N,T
宜蘭縣,大同鄉,,0,0,10,475,24.17,林春德,親民黨,1,N,T
宜蘭縣,南澳鄉,,0,0,10,681,33.85,林春德,親民黨,1,N,T
桃園縣,桃園市,,0,0,10,25,10.92,林春德,親民黨,1,N,T
桃園縣,中壢市,,0,0,10,47,13.39,林春德,親民黨,1,N,T
桃園縣,大溪鎮,,0,0,10,80,15.04,林春德,親民黨,1,N,T
桃園縣,楊梅鎮,,0,0,10,12,7.23,林春德,親民黨,1,N,T
桃園縣,蘆竹鄉,,0,0,10,14,11.38,林春德,親民黨,1,N,T
桃園縣,大園鄉,,0,0,10,9,10.84,林春德,親民黨,1,N,T
桃園縣,龜山鄉,,0,0,10,20,12.35,林春德,親民黨,1,N,T
桃園縣,八德市,,0,0,10,52,16.61,林春德,親民黨,1,N,T
桃園縣,龍潭鄉,,0,0,10,44,16.54,林春德,親民黨,1,N,T
桃園縣,平鎮市,,0,0,10,44,11.37,林春德,親民黨,1,N,T
桃園縣,新屋鄉,,0,0,10,2,11.76,林春德,親民黨,1,N,T
桃園縣,觀音鄉,,0,0,10,5,7.14,林春德,親民黨,1,N,T
桃園縣,復興鄉,,0,0,10,289,9.45,林春德,親民黨,1,N,T
新竹縣,竹北市,,0,0,10,8,17.02,林春德,親民黨,1,N,T
新竹縣,竹東鎮,,0,0,10,112,16.67,林春德,親民黨,1,N,T
新竹縣,新埔鎮,,0,0,10,1,5.00,林春德,親民黨,1,N,T
新竹縣,關西鎮,,0,0,10,6,8.82,林春德,親民黨,1,N,T
新竹縣,湖口鄉,,0,0,10,6,7.50,林春德,親民黨,1,N,T
新竹縣,新豐鄉,,0,0,10,5,11.11,林春德,親民黨,1,N,T
新竹縣,芎林鄉,,0,0,10,7,19.44,林春德,親民黨,1,N,T
新竹縣,橫山鄉,,0,0,10,13,22.03,林春德,親民黨,1,N,T
新竹縣,北埔鄉,,0,0,10,3,20.00,林春德,親民黨,1,N,T
新竹縣,寶山鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
新竹縣,峨眉鄉,,0,0,10,4,40.00,林春德,親民黨,1,N,T
新竹縣,尖石鄉,,0,0,10,408,14.46,林春德,親民黨,1,N,T
新竹縣,五峰鄉,,0,0,10,353,17.69,林春德,親民黨,1,N,T
苗栗縣,苗栗市,,0,0,10,14,14.74,林春德,親民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
苗栗縣,通霄鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
苗栗縣,竹南鎮,,0,0,10,6,33.33,林春德,親民黨,1,N,T
苗栗縣,頭份鎮,,0,0,10,3,7.50,林春德,親民黨,1,N,T
苗栗縣,後龍鎮,,0,0,10,2,14.29,林春德,親民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,10,7,33.33,林春德,親民黨,1,N,T
苗栗縣,大湖鄉,,0,0,10,11,25.58,林春德,親民黨,1,N,T
苗栗縣,公館鄉,,0,0,10,2,10.00,林春德,親民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,10,1,4.35,林春德,親民黨,1,N,T
苗栗縣,南庄鄉,,0,0,10,8,21.62,林春德,親民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
苗栗縣,三義鄉,,0,0,10,4,23.53,林春德,親民黨,1,N,T
苗栗縣,西湖鄉,,0,0,10,1,25.00,林春德,親民黨,1,N,T
苗栗縣,造橋鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
苗栗縣,三灣鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
苗栗縣,泰安鄉,,0,0,10,274,13.92,林春德,親民黨,1,N,T
臺中縣,豐原市,,0,0,10,18,14.40,林春德,親民黨,1,N,T
臺中縣,東勢鎮,,0,0,10,19,17.59,林春德,親民黨,1,N,T
臺中縣,大甲鎮,,0,0,10,5,22.73,林春德,親民黨,1,N,T
臺中縣,清水鎮,,0,0,10,4,12.90,林春德,親民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺中縣,梧棲鎮,,0,0,10,2,6.25,林春德,親民黨,1,N,T
臺中縣,后里鄉,,0,0,10,12,17.65,林春德,親民黨,1,N,T
臺中縣,神岡鄉,,0,0,10,10,12.66,林春德,親民黨,1,N,T
臺中縣,潭子鄉,,0,0,10,13,10.00,林春德,親民黨,1,N,T
臺中縣,大雅鄉,,0,0,10,19,13.38,林春德,親民黨,1,N,T
臺中縣,新社鄉,,0,0,10,5,20.83,林春德,親民黨,1,N,T
臺中縣,石岡鄉,,0,0,10,2,15.38,林春德,親民黨,1,N,T
臺中縣,外埔鄉,,0,0,10,3,23.08,林春德,親民黨,1,N,T
臺中縣,大安鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺中縣,烏日鄉,,0,0,10,5,12.20,林春德,親民黨,1,N,T
臺中縣,大肚鄉,,0,0,10,4,5.97,林春德,親民黨,1,N,T
臺中縣,龍井鄉,,0,0,10,6,11.76,林春德,親民黨,1,N,T
臺中縣,霧峰鄉,,0,0,10,2,6.67,林春德,親民黨,1,N,T
臺中縣,太平市,,0,0,10,25,15.06,林春德,親民黨,1,N,T
臺中縣,大里市,,0,0,10,28,23.93,林春德,親民黨,1,N,T
臺中縣,和平鄉,,0,0,10,274,15.75,林春德,親民黨,1,N,T
彰化縣,彰化市,,0,0,10,5,6.25,林春德,親民黨,1,N,T
彰化縣,鹿港鎮,,0,0,10,2,11.11,林春德,親民黨,1,N,T
彰化縣,和美鎮,,0,0,10,1,2.17,林春德,親民黨,1,N,T
彰化縣,線西鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,伸港鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,福興鄉,,0,0,10,1,10.00,林春德,親民黨,1,N,T
彰化縣,秀水鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,花壇鄉,,0,0,10,1,3.33,林春德,親民黨,1,N,T
彰化縣,芬園鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,員林鎮,,0,0,10,3,20.00,林春德,親民黨,1,N,T
彰化縣,溪湖鎮,,0,0,10,1,12.50,林春德,親民黨,1,N,T
彰化縣,田中鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,大村鄉,,0,0,10,1,7.69,林春德,親民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,10,2,22.22,林春德,親民黨,1,N,T
彰化縣,埔心鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,永靖鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,社頭鄉,,0,0,10,1,16.67,林春德,親民黨,1,N,T
彰化縣,二水鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,北斗鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,二林鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,田尾鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,埤頭鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,芳苑鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,大城鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,竹塘鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
彰化縣,溪州鄉,,0,0,10,1,14.29,林春德,親民黨,1,N,T
南投縣,南投市,,0,0,10,12,12.63,林春德,親民黨,1,N,T
南投縣,埔里鎮,,0,0,10,209,35.79,林春德,親民黨,1,N,T
南投縣,草屯鎮,,0,0,10,15,31.25,林春德,親民黨,1,N,T
南投縣,竹山鎮,,0,0,10,2,11.11,林春德,親民黨,1,N,T
南投縣,集集鎮,,0,0,10,2,33.33,林春德,親民黨,1,N,T
南投縣,名間鄉,,0,0,10,3,20.00,林春德,親民黨,1,N,T
南投縣,鹿谷鄉,,0,0,10,1,16.67,林春德,親民黨,1,N,T
南投縣,中寮鄉,,0,0,10,1,20.00,林春德,親民黨,1,N,T
南投縣,魚池鄉,,0,0,10,7,21.21,林春德,親民黨,1,N,T
南投縣,國姓鄉,,0,0,10,4,25.00,林春德,親民黨,1,N,T
南投縣,水里鄉,,0,0,10,4,8.00,林春德,親民黨,1,N,T
南投縣,信義鄉,,0,0,10,136,3.50,林春德,親民黨,1,N,T
南投縣,仁愛鄉,,0,0,10,1462,26.55,林春德,親民黨,1,N,T
雲林縣,斗六市,,0,0,10,1,3.85,林春德,親民黨,1,N,T
雲林縣,斗南鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,虎尾鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,西螺鎮,,0,0,10,1,14.29,林春德,親民黨,1,N,T
雲林縣,土庫鎮,,0,0,10,1,50.00,林春德,親民黨,1,N,T
雲林縣,北港鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,古坑鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,大埤鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,莿桐鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,林內鄉,,0,0,10,1,16.67,林春德,親民黨,1,N,T
雲林縣,二崙鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,崙背鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
雲林縣,麥寮鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,東勢鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,褒忠鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,臺西鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,元長鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,四湖鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,口湖鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
雲林縣,水林鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,太保市,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,朴子市,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,布袋鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,大林鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,民雄鄉,,0,0,10,4,15.38,林春德,親民黨,1,N,T
嘉義縣,溪口鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,新港鄉,,0,0,10,1,16.67,林春德,親民黨,1,N,T
嘉義縣,六腳鄉,,0,0,10,1,14.29,林春德,親民黨,1,N,T
嘉義縣,東石鄉,,0,0,10,1,25.00,林春德,親民黨,1,N,T
嘉義縣,義竹鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,水上鄉,,0,0,10,2,7.69,林春德,親民黨,1,N,T
嘉義縣,中埔鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,梅山鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,番路鄉,,0,0,10,1,20.00,林春德,親民黨,1,N,T
嘉義縣,大埔鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,10,198,12.10,林春德,親民黨,1,N,T
臺南縣,新營市,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,鹽水鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,白河鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,柳營鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
臺南縣,後壁鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,東山鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,麻豆鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,下營鄉,,0,0,10,2,22.22,林春德,親民黨,1,N,T
臺南縣,六甲鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,官田鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,大內鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,佳里鎮,,0,0,10,3,21.43,林春德,親民黨,1,N,T
臺南縣,學甲鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,西港鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,七股鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
臺南縣,將軍鄉,,0,0,10,1,100.00,林春德,親民黨,1,N,T
臺南縣,北門鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,新化鎮,,0,0,10,1,10.00,林春德,親民黨,1,N,T
臺南縣,善化鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,新市鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,安定鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,山上鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,玉井鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,楠西鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,南化鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,左鎮鄉,,0,0,10,1,33.33,林春德,親民黨,1,N,T
臺南縣,仁德鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,歸仁鄉,,0,0,10,1,2.94,林春德,親民黨,1,N,T
臺南縣,關廟鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,龍崎鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺南縣,永康市,,0,0,10,8,6.45,林春德,親民黨,1,N,T
高雄縣,鳳山市,,0,0,10,7,3.83,林春德,親民黨,1,N,T
高雄縣,林園鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,大寮鄉,,0,0,10,5,3.94,林春德,親民黨,1,N,T
高雄縣,大樹鄉,,0,0,10,2,3.45,林春德,親民黨,1,N,T
高雄縣,大社鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,仁武鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,鳥松鄉,,0,0,10,1,6.67,林春德,親民黨,1,N,T
高雄縣,岡山鎮,,0,0,10,6,7.32,林春德,親民黨,1,N,T
高雄縣,橋頭鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,燕巢鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,田寮鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,路竹鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,湖內鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,茄萣鄉,,0,0,10,1,50.00,林春德,親民黨,1,N,T
高雄縣,永安鄉,,0,0,10,1,25.00,林春德,親民黨,1,N,T
高雄縣,彌陀鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,梓官鄉,,0,0,10,1,6.67,林春德,親民黨,1,N,T
高雄縣,旗山鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,美濃鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,六龜鄉,,0,0,10,5,4.39,林春德,親民黨,1,N,T
高雄縣,甲仙鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,杉林鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,內門鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
高雄縣,茂林鄉,,0,0,10,6,0.78,林春德,親民黨,1,N,T
高雄縣,桃源鄉,,0,0,10,33,1.96,林春德,親民黨,1,N,T
高雄縣,三民鄉,,0,0,10,26,2.54,林春德,親民黨,1,N,T
屏東縣,屏東市,,0,0,10,12,1.56,林春德,親民黨,1,N,T
屏東縣,潮州鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,東港鎮,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,恆春鎮,,0,0,10,4,4.44,林春德,親民黨,1,N,T
屏東縣,萬丹鄉,,0,0,10,1,4.17,林春德,親民黨,1,N,T
屏東縣,長治鄉,,0,0,10,1,1.05,林春德,親民黨,1,N,T
屏東縣,麟洛鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,九如鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,里港鄉,,0,0,10,1,9.09,林春德,親民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,高樹鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,萬巒鄉,,0,0,10,2,0.79,林春德,親民黨,1,N,T
屏東縣,內埔鄉,,0,0,10,4,1.13,林春德,親民黨,1,N,T
屏東縣,竹田鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,新埤鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,枋寮鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,新園鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,崁頂鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,林邊鄉,,0,0,10,1,4.55,林春德,親民黨,1,N,T
屏東縣,南州鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,佳冬鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,琉球鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,車城鄉,,0,0,10,1,1.89,林春德,親民黨,1,N,T
屏東縣,滿州鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,枋山鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
屏東縣,三地門鄉,,0,0,10,15,0.47,林春德,親民黨,1,N,T
屏東縣,霧臺鄉,,0,0,10,18,1.20,林春德,親民黨,1,N,T
屏東縣,瑪家鄉,,0,0,10,47,1.68,林春德,親民黨,1,N,T
屏東縣,泰武鄉,,0,0,10,4,0.19,林春德,親民黨,1,N,T
屏東縣,來義鄉,,0,0,10,3,0.08,林春德,親民黨,1,N,T
屏東縣,春日鄉,,0,0,10,40,2.02,林春德,親民黨,1,N,T
屏東縣,獅子鄉,,0,0,10,11,0.55,林春德,親民黨,1,N,T
屏東縣,牡丹鄉,,0,0,10,45,2.40,林春德,親民黨,1,N,T
臺東縣,臺東市,,0,0,10,15,5.19,林春德,親民黨,1,N,T
臺東縣,成功鎮,,0,0,10,2,14.29,林春德,親民黨,1,N,T
臺東縣,關山鎮,,0,0,10,2,4.08,林春德,親民黨,1,N,T
臺東縣,卑南鄉,,0,0,10,3,3.06,林春德,親民黨,1,N,T
臺東縣,鹿野鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺東縣,池上鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺東縣,東河鄉,,0,0,10,2,12.50,林春德,親民黨,1,N,T
臺東縣,長濱鄉,,0,0,10,1,2.70,林春德,親民黨,1,N,T
臺東縣,太麻里鄉,,0,0,10,2,1.54,林春德,親民黨,1,N,T
臺東縣,大武鄉,,0,0,10,5,3.88,林春德,親民黨,1,N,T
臺東縣,綠島鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
臺東縣,海端鄉,,0,0,10,38,2.56,林春德,親民黨,1,N,T
臺東縣,延平鄉,,0,0,10,81,6.57,林春德,親民黨,1,N,T
臺東縣,金峰鄉,,0,0,10,14,1.10,林春德,親民黨,1,N,T
臺東縣,達仁鄉,,0,0,10,41,3.10,林春德,親民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,10,39,4.23,林春德,親民黨,1,N,T
花蓮縣,花蓮市,,0,0,10,80,21.16,林春德,親民黨,1,N,T
花蓮縣,鳳林鎮,,0,0,10,6,8.00,林春德,親民黨,1,N,T
花蓮縣,玉里鎮,,0,0,10,11,6.43,林春德,親民黨,1,N,T
花蓮縣,新城鄉,,0,0,10,61,15.02,林春德,親民黨,1,N,T
花蓮縣,吉安鄉,,0,0,10,87,14.12,林春德,親民黨,1,N,T
花蓮縣,壽豐鄉,,0,0,10,12,13.33,林春德,親民黨,1,N,T
花蓮縣,光復鄉,,0,0,10,3,9.09,林春德,親民黨,1,N,T
花蓮縣,豐濱鄉,,0,0,10,1,3.70,林春德,親民黨,1,N,T
花蓮縣,瑞穗鄉,,0,0,10,6,5.26,林春德,親民黨,1,N,T
花蓮縣,富里鄉,,0,0,10,3,6.12,林春德,親民黨,1,N,T
花蓮縣,秀林鄉,,0,0,10,783,15.25,林春德,親民黨,1,N,T
花蓮縣,萬榮鄉,,0,0,10,332,12.47,林春德,親民黨,1,N,T
花蓮縣,卓溪鄉,,0,0,10,151,6.66,林春德,親民黨,1,N,T
澎湖縣,馬公市,,0,0,10,2,13.33,林春德,親民黨,1,N,T
澎湖縣,湖西鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
澎湖縣,白沙鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
澎湖縣,望安鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
澎湖縣,七美鄉,,0,0,10,0,0.00,林春德,親民黨,1,N,T
基隆市,中正區,,0,0,10,10,16.39,林春德,親民黨,1,N,T
基隆市,七堵區,,0,0,10,3,8.33,林春德,親民黨,1,N,T
基隆市,暖暖區,,0,0,10,1,6.67,林春德,親民黨,1,N,T
基隆市,仁愛區,,0,0,10,2,25.00,林春德,親民黨,1,N,T
基隆市,中山區,,0,0,10,5,17.24,林春德,親民黨,1,N,T
基隆市,安樂區,,0,0,10,5,14.71,林春德,親民黨,1,N,T
