CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,通霄鎮,平元里,105,1,2,145,44.62,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,平安里,106,1,2,224,56.71,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,平安里,107,1,2,199,59.94,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,圳頭里,108,1,2,225,60.00,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,梅南里,109,1,2,182,59.67,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,梅南里,110,1,2,178,58.75,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通南里,111,1,2,228,51.01,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通南里,112,1,2,243,43.09,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,內湖里,113,1,2,158,55.63,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,內湖里,114,1,2,237,60.61,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,楓樹里,115,1,2,144,63.72,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,烏眉里,116,1,2,299,71.88,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,福龍里,117,1,2,147,76.96,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,福源里,118,1,2,210,60.34,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,城北里,119,1,2,131,43.81,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,城南里,120,1,2,271,63.32,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,南和里,121,1,2,226,56.93,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,福興里,122,1,2,180,61.86,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,坪頂里,123,1,2,347,60.35,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,五南里,124,1,2,316,64.36,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,五北里,125,1,2,156,60.47,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,五北里,126,1,2,202,55.34,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通灣里,127,1,2,268,59.42,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,通灣里,128,1,2,251,61.82,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,新埔里,129,1,2,294,51.94,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,內島里,130,1,2,179,51.59,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,白東里,131,1,2,126,48.09,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,白東里,132,1,2,189,64.29,陳鑾英,中國國民黨,2,N,
苗栗縣,通霄鎮,白西里,133,1,2,197,54.72,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,銅鑼村,134,1,2,175,55.03,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,銅鑼村,135,1,2,282,67.14,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,銅鑼村,136,1,2,298,71.12,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,銅鑼村,137,1,2,240,71.86,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,樟樹村,138,1,2,415,70.82,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,九湖村,139,1,2,288,69.40,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,朝陽村,140,1,2,209,60.93,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,朝陽村,141,1,2,160,62.50,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,竹森村,142,1,2,263,72.05,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,福興村,143,1,2,316,75.24,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,中平村,144,1,2,178,58.75,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,中平村,145,1,2,162,61.60,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,中平村,146,1,2,173,63.84,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,興隆村,147,1,2,151,57.85,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,盛隆村,148,1,2,171,74.67,陳鑾英,中國國民黨,2,N,
苗栗縣,銅鑼鄉,新隆村,149,1,2,233,76.14,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑東里,150,1,2,177,56.19,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑東里,151,1,2,194,53.59,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑南里,152,1,2,188,47.72,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑南里,153,1,2,104,46.43,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑北里,154,1,2,172,48.31,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,西平里,155,1,2,252,43.90,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑港里,156,1,2,225,47.07,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,西勢里,157,1,2,180,54.71,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,西勢里,158,1,2,116,38.03,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,海岸里,159,1,2,212,49.77,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,房裡里,160,1,2,234,57.07,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,房裡里,161,1,2,156,47.71,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,客庄里,162,1,2,192,47.41,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,客庄里,163,1,2,160,38.19,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,客庄里,164,1,2,170,44.27,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,中正里,165,1,2,133,44.04,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,中正里,166,1,2,149,45.71,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,苑坑里,167,1,2,140,40.11,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,水坡里,168,1,2,118,46.64,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,新復里,169,1,2,327,65.53,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,山腳里,170,1,2,101,33.78,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,山腳里,171,1,2,133,56.36,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,舊社里,172,1,2,165,48.25,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,舊社里,173,1,2,155,48.44,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,福田里,174,1,2,221,51.40,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,石鎮里,175,1,2,83,35.17,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,蕉埔里,176,1,2,217,57.87,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,南勢里,177,1,2,139,51.10,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,泰田里,178,1,2,165,55.37,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,泰田里,179,1,2,98,41.88,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,上舘里,180,1,2,145,53.70,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,上舘里,181,1,2,134,49.63,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,玉田里,182,1,2,112,49.12,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,玉田里,183,1,2,119,48.18,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,社苓里,184,1,2,273,62.90,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,社苓里,185,1,2,215,50.71,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,山柑里,186,1,2,260,55.20,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,田心里,187,1,2,215,63.24,陳鑾英,中國國民黨,2,N,
苗栗縣,苑裡鎮,田心里,188,1,2,122,52.14,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,廣盛村,189,1,2,225,61.64,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,廣盛村,190,1,2,266,65.20,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,廣盛村,191,1,2,284,65.59,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,廣盛村,192,1,2,232,62.70,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,勝興村,193,1,2,271,74.86,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,勝興村,194,1,2,260,73.03,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,勝興村,195,1,2,241,62.92,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,雙湖村,196,1,2,278,67.64,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,雙湖村,197,1,2,230,60.53,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,雙潭村,198,1,2,213,63.39,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,雙潭村,199,1,2,194,63.82,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,西湖村,200,1,2,218,80.74,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,西湖村,201,1,2,167,70.46,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,龍騰村,202,1,2,189,81.47,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,鯉魚潭村,203,1,2,115,50.22,陳鑾英,中國國民黨,2,N,
苗栗縣,三義鄉,鯉魚潭村,204,1,2,178,55.45,陳鑾英,中國國民黨,2,N,
